"Notes"	"Cancer Sites"	"Cancer Sites Code"	"States"	"States Code"	"Year"	"Year Code"	"Age Groups"	"Age Groups Code"	"Sex"	"Sex Code"	Count
	"Lung and Bronchus"	"22030"	"Ohio"	"39"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	759
	"Lung and Bronchus"	"22030"	"Ohio"	"39"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	545
	"Lung and Bronchus"	"22030"	"Ohio"	"39"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	595
	"Lung and Bronchus"	"22030"	"Ohio"	"39"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	364
	"Lung and Bronchus"	"22030"	"Ohio"	"39"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	371
	"Lung and Bronchus"	"22030"	"Oklahoma"	"40"	"2011"	"2011"	"45-49 years"	"45-49"	"Female"	"F"	42
	"Lung and Bronchus"	"22030"	"Oklahoma"	"40"	"2011"	"2011"	"45-49 years"	"45-49"	"Male"	"M"	39
	"Lung and Bronchus"	"22030"	"Oklahoma"	"40"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	120
	"Lung and Bronchus"	"22030"	"Oklahoma"	"40"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	115
	"Lung and Bronchus"	"22030"	"Oklahoma"	"40"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	102
	"Lung and Bronchus"	"22030"	"Oklahoma"	"40"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	170
	"Lung and Bronchus"	"22030"	"Oklahoma"	"40"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	164
	"Lung and Bronchus"	"22030"	"Oklahoma"	"40"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	237
	"Lung and Bronchus"	"22030"	"Oklahoma"	"40"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	249
	"Lung and Bronchus"	"22030"	"Oklahoma"	"40"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	290
	"Lung and Bronchus"	"22030"	"Oklahoma"	"40"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	247
	"Lung and Bronchus"	"22030"	"Oklahoma"	"40"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	289
	"Lung and Bronchus"	"22030"	"Oklahoma"	"40"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	204
	"Lung and Bronchus"	"22030"	"Oklahoma"	"40"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	257
	"Lung and Bronchus"	"22030"	"Oklahoma"	"40"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	125
	"Lung and Bronchus"	"22030"	"Oklahoma"	"40"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	169
	"Lung and Bronchus"	"22030"	"Oklahoma"	"40"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	111
	"Lung and Bronchus"	"22030"	"Oklahoma"	"40"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	123
	"Lung and Bronchus"	"22030"	"Oregon"	"41"	"2011"	"2011"	"45-49 years"	"45-49"	"Female"	"F"	21
	"Lung and Bronchus"	"22030"	"Oregon"	"41"	"2011"	"2011"	"45-49 years"	"45-49"	"Male"	"M"	19
	"Lung and Bronchus"	"22030"	"Oregon"	"41"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	73
	"Lung and Bronchus"	"22030"	"Oregon"	"41"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	58
	"Lung and Bronchus"	"22030"	"Oregon"	"41"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	95
	"Lung and Bronchus"	"22030"	"Oregon"	"41"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	104
	"Lung and Bronchus"	"22030"	"Oregon"	"41"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	166
	"Lung and Bronchus"	"22030"	"Oregon"	"41"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	180
	"Lung and Bronchus"	"22030"	"Oregon"	"41"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	238
	"Lung and Bronchus"	"22030"	"Oregon"	"41"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	229
	"Lung and Bronchus"	"22030"	"Oregon"	"41"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	249
	"Lung and Bronchus"	"22030"	"Oregon"	"41"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	253
	"Lung and Bronchus"	"22030"	"Oregon"	"41"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	227
	"Lung and Bronchus"	"22030"	"Oregon"	"41"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	209
	"Lung and Bronchus"	"22030"	"Oregon"	"41"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	183
	"Lung and Bronchus"	"22030"	"Oregon"	"41"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	168
	"Lung and Bronchus"	"22030"	"Oregon"	"41"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	154
	"Lung and Bronchus"	"22030"	"Oregon"	"41"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	134
	"Lung and Bronchus"	"22030"	"Pennsylvania"	"42"	"2011"	"2011"	"35-39 years"	"35-39"	"Female"	"F"	18
	"Lung and Bronchus"	"22030"	"Pennsylvania"	"42"	"2011"	"2011"	"40-44 years"	"40-44"	"Female"	"F"	39
	"Lung and Bronchus"	"22030"	"Pennsylvania"	"42"	"2011"	"2011"	"40-44 years"	"40-44"	"Male"	"M"	33
	"Lung and Bronchus"	"22030"	"Pennsylvania"	"42"	"2011"	"2011"	"45-49 years"	"45-49"	"Female"	"F"	168
	"Lung and Bronchus"	"22030"	"Pennsylvania"	"42"	"2011"	"2011"	"45-49 years"	"45-49"	"Male"	"M"	135
	"Lung and Bronchus"	"22030"	"Pennsylvania"	"42"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	319
	"Lung and Bronchus"	"22030"	"Pennsylvania"	"42"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	341
	"Lung and Bronchus"	"22030"	"Pennsylvania"	"42"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	449
	"Lung and Bronchus"	"22030"	"Pennsylvania"	"42"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	519
	"Lung and Bronchus"	"22030"	"Pennsylvania"	"42"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	590
	"Lung and Bronchus"	"22030"	"Pennsylvania"	"42"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	746
	"Lung and Bronchus"	"22030"	"Pennsylvania"	"42"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	733
	"Lung and Bronchus"	"22030"	"Pennsylvania"	"42"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	943
	"Lung and Bronchus"	"22030"	"Pennsylvania"	"42"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	800
	"Lung and Bronchus"	"22030"	"Pennsylvania"	"42"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	910
	"Lung and Bronchus"	"22030"	"Pennsylvania"	"42"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	744
	"Lung and Bronchus"	"22030"	"Pennsylvania"	"42"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	860
	"Lung and Bronchus"	"22030"	"Pennsylvania"	"42"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	609
	"Lung and Bronchus"	"22030"	"Pennsylvania"	"42"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	726
	"Lung and Bronchus"	"22030"	"Pennsylvania"	"42"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	532
	"Lung and Bronchus"	"22030"	"Pennsylvania"	"42"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	515
	"Lung and Bronchus"	"22030"	"Rhode Island"	"44"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	29
	"Lung and Bronchus"	"22030"	"Rhode Island"	"44"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	29
	"Lung and Bronchus"	"22030"	"Rhode Island"	"44"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	32
	"Lung and Bronchus"	"22030"	"Rhode Island"	"44"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	46
	"Lung and Bronchus"	"22030"	"Rhode Island"	"44"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	49
	"Lung and Bronchus"	"22030"	"Rhode Island"	"44"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	55
	"Lung and Bronchus"	"22030"	"Rhode Island"	"44"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	59
	"Lung and Bronchus"	"22030"	"Rhode Island"	"44"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	51
	"Lung and Bronchus"	"22030"	"Rhode Island"	"44"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	61
	"Lung and Bronchus"	"22030"	"Rhode Island"	"44"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	68
	"Lung and Bronchus"	"22030"	"Rhode Island"	"44"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	60
	"Lung and Bronchus"	"22030"	"Rhode Island"	"44"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	67
	"Lung and Bronchus"	"22030"	"Rhode Island"	"44"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	52
	"Lung and Bronchus"	"22030"	"Rhode Island"	"44"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	66
	"Lung and Bronchus"	"22030"	"Rhode Island"	"44"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	55
	"Lung and Bronchus"	"22030"	"Rhode Island"	"44"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	43
	"Lung and Bronchus"	"22030"	"South Carolina"	"45"	"2011"	"2011"	"40-44 years"	"40-44"	"Female"	"F"	19
	"Lung and Bronchus"	"22030"	"South Carolina"	"45"	"2011"	"2011"	"45-49 years"	"45-49"	"Female"	"F"	50
	"Lung and Bronchus"	"22030"	"South Carolina"	"45"	"2011"	"2011"	"45-49 years"	"45-49"	"Male"	"M"	55
	"Lung and Bronchus"	"22030"	"South Carolina"	"45"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	111
	"Lung and Bronchus"	"22030"	"South Carolina"	"45"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	152
	"Lung and Bronchus"	"22030"	"South Carolina"	"45"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	160
	"Lung and Bronchus"	"22030"	"South Carolina"	"45"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	206
	"Lung and Bronchus"	"22030"	"South Carolina"	"45"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	217
	"Lung and Bronchus"	"22030"	"South Carolina"	"45"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	291
	"Lung and Bronchus"	"22030"	"South Carolina"	"45"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	263
	"Lung and Bronchus"	"22030"	"South Carolina"	"45"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	404
	"Lung and Bronchus"	"22030"	"South Carolina"	"45"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	257
	"Lung and Bronchus"	"22030"	"South Carolina"	"45"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	357
	"Lung and Bronchus"	"22030"	"South Carolina"	"45"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	232
	"Lung and Bronchus"	"22030"	"South Carolina"	"45"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	308
	"Lung and Bronchus"	"22030"	"South Carolina"	"45"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	153
	"Lung and Bronchus"	"22030"	"South Carolina"	"45"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	213
	"Lung and Bronchus"	"22030"	"South Carolina"	"45"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	115
	"Lung and Bronchus"	"22030"	"South Carolina"	"45"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	133
	"Lung and Bronchus"	"22030"	"South Dakota"	"46"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	16
	"Lung and Bronchus"	"22030"	"South Dakota"	"46"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	22
	"Lung and Bronchus"	"22030"	"South Dakota"	"46"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	27
	"Lung and Bronchus"	"22030"	"South Dakota"	"46"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	28
	"Lung and Bronchus"	"22030"	"South Dakota"	"46"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	31
	"Lung and Bronchus"	"22030"	"South Dakota"	"46"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	35
	"Lung and Bronchus"	"22030"	"South Dakota"	"46"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	37
	"Lung and Bronchus"	"22030"	"South Dakota"	"46"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	43
	"Lung and Bronchus"	"22030"	"South Dakota"	"46"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	48
	"Lung and Bronchus"	"22030"	"South Dakota"	"46"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	54
	"Lung and Bronchus"	"22030"	"South Dakota"	"46"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	42
	"Lung and Bronchus"	"22030"	"South Dakota"	"46"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	48
	"Lung and Bronchus"	"22030"	"South Dakota"	"46"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	50
	"Lung and Bronchus"	"22030"	"South Dakota"	"46"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	20
	"Lung and Bronchus"	"22030"	"South Dakota"	"46"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	28
	"Lung and Bronchus"	"22030"	"Tennessee"	"47"	"2011"	"2011"	"40-44 years"	"40-44"	"Female"	"F"	35
	"Lung and Bronchus"	"22030"	"Tennessee"	"47"	"2011"	"2011"	"40-44 years"	"40-44"	"Male"	"M"	29
	"Lung and Bronchus"	"22030"	"Tennessee"	"47"	"2011"	"2011"	"45-49 years"	"45-49"	"Female"	"F"	78
	"Lung and Bronchus"	"22030"	"Tennessee"	"47"	"2011"	"2011"	"45-49 years"	"45-49"	"Male"	"M"	74
	"Lung and Bronchus"	"22030"	"Tennessee"	"47"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	176
	"Lung and Bronchus"	"22030"	"Tennessee"	"47"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	204
	"Lung and Bronchus"	"22030"	"Tennessee"	"47"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	221
	"Lung and Bronchus"	"22030"	"Tennessee"	"47"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	357
	"Lung and Bronchus"	"22030"	"Tennessee"	"47"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	349
	"Lung and Bronchus"	"22030"	"Tennessee"	"47"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	494
	"Lung and Bronchus"	"22030"	"Tennessee"	"47"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	409
	"Lung and Bronchus"	"22030"	"Tennessee"	"47"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	547
	"Lung and Bronchus"	"22030"	"Tennessee"	"47"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	418
	"Lung and Bronchus"	"22030"	"Tennessee"	"47"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	578
	"Lung and Bronchus"	"22030"	"Tennessee"	"47"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	307
	"Lung and Bronchus"	"22030"	"Tennessee"	"47"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	425
	"Lung and Bronchus"	"22030"	"Tennessee"	"47"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	254
	"Lung and Bronchus"	"22030"	"Tennessee"	"47"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	281
	"Lung and Bronchus"	"22030"	"Tennessee"	"47"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	179
	"Lung and Bronchus"	"22030"	"Tennessee"	"47"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	153
	"Lung and Bronchus"	"22030"	"Texas"	"48"	"2011"	"2011"	"35-39 years"	"35-39"	"Female"	"F"	24
	"Lung and Bronchus"	"22030"	"Texas"	"48"	"2011"	"2011"	"35-39 years"	"35-39"	"Male"	"M"	19
	"Lung and Bronchus"	"22030"	"Texas"	"48"	"2011"	"2011"	"40-44 years"	"40-44"	"Female"	"F"	40
	"Lung and Bronchus"	"22030"	"Texas"	"48"	"2011"	"2011"	"40-44 years"	"40-44"	"Male"	"M"	55
	"Lung and Bronchus"	"22030"	"Texas"	"48"	"2011"	"2011"	"45-49 years"	"45-49"	"Female"	"F"	214
	"Lung and Bronchus"	"22030"	"Texas"	"48"	"2011"	"2011"	"45-49 years"	"45-49"	"Male"	"M"	157
	"Lung and Bronchus"	"22030"	"Texas"	"48"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	355
	"Lung and Bronchus"	"22030"	"Texas"	"48"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	452
	"Lung and Bronchus"	"22030"	"Texas"	"48"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	517
	"Lung and Bronchus"	"22030"	"Texas"	"48"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	712
	"Lung and Bronchus"	"22030"	"Texas"	"48"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	680
	"Lung and Bronchus"	"22030"	"Texas"	"48"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	1033
	"Lung and Bronchus"	"22030"	"Texas"	"48"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	893
	"Lung and Bronchus"	"22030"	"Texas"	"48"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	1265
	"Lung and Bronchus"	"22030"	"Texas"	"48"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	895
	"Lung and Bronchus"	"22030"	"Texas"	"48"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	1260
	"Lung and Bronchus"	"22030"	"Texas"	"48"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	863
	"Lung and Bronchus"	"22030"	"Texas"	"48"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	1009
	"Lung and Bronchus"	"22030"	"Texas"	"48"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	621
	"Lung and Bronchus"	"22030"	"Texas"	"48"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	738
	"Lung and Bronchus"	"22030"	"Texas"	"48"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	476
	"Lung and Bronchus"	"22030"	"Texas"	"48"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	524
	"Lung and Bronchus"	"22030"	"Utah"	"49"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	28
	"Lung and Bronchus"	"22030"	"Utah"	"49"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	22
	"Lung and Bronchus"	"22030"	"Utah"	"49"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	35
	"Lung and Bronchus"	"22030"	"Utah"	"49"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	36
	"Lung and Bronchus"	"22030"	"Utah"	"49"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	52
	"Lung and Bronchus"	"22030"	"Utah"	"49"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	44
	"Lung and Bronchus"	"22030"	"Utah"	"49"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	66
	"Lung and Bronchus"	"22030"	"Utah"	"49"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	51
	"Lung and Bronchus"	"22030"	"Utah"	"49"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	53
	"Lung and Bronchus"	"22030"	"Utah"	"49"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	46
	"Lung and Bronchus"	"22030"	"Utah"	"49"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	55
	"Lung and Bronchus"	"22030"	"Utah"	"49"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	33
	"Lung and Bronchus"	"22030"	"Utah"	"49"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	36
	"Lung and Bronchus"	"22030"	"Utah"	"49"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	21
	"Lung and Bronchus"	"22030"	"Utah"	"49"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	28
	"Lung and Bronchus"	"22030"	"Vermont"	"50"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	21
	"Lung and Bronchus"	"22030"	"Vermont"	"50"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	27
	"Lung and Bronchus"	"22030"	"Vermont"	"50"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	25
	"Lung and Bronchus"	"22030"	"Vermont"	"50"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	32
	"Lung and Bronchus"	"22030"	"Vermont"	"50"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	37
	"Lung and Bronchus"	"22030"	"Vermont"	"50"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	33
	"Lung and Bronchus"	"22030"	"Vermont"	"50"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	50
	"Lung and Bronchus"	"22030"	"Vermont"	"50"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	50
	"Lung and Bronchus"	"22030"	"Vermont"	"50"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	35
	"Lung and Bronchus"	"22030"	"Vermont"	"50"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	35
	"Lung and Bronchus"	"22030"	"Vermont"	"50"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	27
	"Lung and Bronchus"	"22030"	"Vermont"	"50"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	30
	"Lung and Bronchus"	"22030"	"Vermont"	"50"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	43
	"Lung and Bronchus"	"22030"	"Vermont"	"50"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	24
	"Lung and Bronchus"	"22030"	"Virginia"	"51"	"2011"	"2011"	"40-44 years"	"40-44"	"Female"	"F"	25
	"Lung and Bronchus"	"22030"	"Virginia"	"51"	"2011"	"2011"	"40-44 years"	"40-44"	"Male"	"M"	28
	"Lung and Bronchus"	"22030"	"Virginia"	"51"	"2011"	"2011"	"45-49 years"	"45-49"	"Female"	"F"	97
	"Lung and Bronchus"	"22030"	"Virginia"	"51"	"2011"	"2011"	"45-49 years"	"45-49"	"Male"	"M"	71
	"Lung and Bronchus"	"22030"	"Virginia"	"51"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	147
	"Lung and Bronchus"	"22030"	"Virginia"	"51"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	181
	"Lung and Bronchus"	"22030"	"Virginia"	"51"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	210
	"Lung and Bronchus"	"22030"	"Virginia"	"51"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	260
	"Lung and Bronchus"	"22030"	"Virginia"	"51"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	330
	"Lung and Bronchus"	"22030"	"Virginia"	"51"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	378
	"Lung and Bronchus"	"22030"	"Virginia"	"51"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	370
	"Lung and Bronchus"	"22030"	"Virginia"	"51"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	492
	"Lung and Bronchus"	"22030"	"Virginia"	"51"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	366
	"Lung and Bronchus"	"22030"	"Virginia"	"51"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	448
	"Lung and Bronchus"	"22030"	"Virginia"	"51"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	368
	"Lung and Bronchus"	"22030"	"Virginia"	"51"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	415
	"Lung and Bronchus"	"22030"	"Virginia"	"51"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	306
	"Lung and Bronchus"	"22030"	"Virginia"	"51"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	285
	"Lung and Bronchus"	"22030"	"Virginia"	"51"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	191
	"Lung and Bronchus"	"22030"	"Virginia"	"51"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	183
	"Lung and Bronchus"	"22030"	"Washington"	"53"	"2011"	"2011"	"40-44 years"	"40-44"	"Male"	"M"	20
	"Lung and Bronchus"	"22030"	"Washington"	"53"	"2011"	"2011"	"45-49 years"	"45-49"	"Female"	"F"	50
	"Lung and Bronchus"	"22030"	"Washington"	"53"	"2011"	"2011"	"45-49 years"	"45-49"	"Male"	"M"	49
	"Lung and Bronchus"	"22030"	"Washington"	"53"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	107
	"Lung and Bronchus"	"22030"	"Washington"	"53"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	108
	"Lung and Bronchus"	"22030"	"Washington"	"53"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	180
	"Lung and Bronchus"	"22030"	"Washington"	"53"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	209
	"Lung and Bronchus"	"22030"	"Washington"	"53"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	269
	"Lung and Bronchus"	"22030"	"Washington"	"53"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	265
	"Lung and Bronchus"	"22030"	"Washington"	"53"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	351
	"Lung and Bronchus"	"22030"	"Washington"	"53"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	337
	"Lung and Bronchus"	"22030"	"Washington"	"53"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	345
